index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
297,1,4,1,0,3,-1,0.9912836142578124,0.9838849271774293,0.9719445128173828,0.959335424714241,0.9431208265625,0.9872109375,0.9741423278808594,0.9519812377929687,0.9166965824623108,0.8762925,0.9877109375,0.9752423278808594,0.95250537109375,0.9142682067871094,0.855875,0.9873109375,0.9759423278808593,0.95280537109375,0.9152514022827148,0.873,0.989680859375,0.9823718612670899,0.9703470458984376,0.9558140163421631,0.9408859375,0.9951156263096322,0.9926950585574538,0.9910024238837529,0.9860866756772357,0.9824122355985467,0.9946892321896421,0.9892819145254936,0.9833770440395034,0.9722248051205136,0.9593408246517707,0.9943892321896421,0.9898819145254937,0.9832767379600637,0.9720759628411365,0.9531277150342753,0.9933892321896421,0.9903819145254936,0.9834767379600636,0.9710175200195846,0.9587179206520798,0.9944042780736102,0.992449999326942,0.989133771534304,0.9828364749771442,0.9798855400971038
298,1,4,1,0,3,2,0.9726200712890625,0.9657784812927247,0.9608584789428711,0.9486937185168075,0.93607294625,0.967721484375,0.9543405895233155,0.9311029541015625,0.9006301013183594,0.8626159999999999,0.9673109375,0.9537423278808593,0.93280537109375,0.8915682067871094,0.8327890625000001,0.9631109375,0.9548423278808593,0.93080537109375,0.8943514022827148,0.8523000000000001,0.966780859375,0.9596718612670898,0.9487470458984375,0.9366140163421631,0.9190859375,0.9760317372994926,0.9735938543421577,0.9733316430582625,0.9753095423392095,0.9699580177589099,0.9707892327215588,0.9674823771686395,0.9603891281428575,0.9509045032745626,0.9390422430807259,0.9721892321896421,0.9692819145254936,0.9604767379600636,0.9514759628411364,0.9333277150655728,0.9724892321896421,0.9714819145254936,0.9630767379600637,0.9493175200195847,0.9367179206520798,0.9748042780736101,0.970549999326942,0.9657337715343041,0.9619364749771443,0.9578855400971038
299,1,4,1,2,-1,-1,0.6615,0.6609,0.6601,0.6636,0.65609395328125,0.6619119140625,0.6603983703613281,0.649892919921875,0.6507754176254272,0.63546775,0.64981708984375,0.6419691181182862,0.6218644775390625,0.5961095394134521,0.55786875,0.6530109375,0.6382423278808593,0.61580537109375,0.580608556301117,0.5352330000000001,0.659080859375,0.6515718612670899,0.6262470458984375,0.6181140163421631,0.6060859375000001,0.6596,0.6665,0.656,0.6613,0.661799997177133,0.6602995900264783,0.6596872887254119,0.6579716635227049,0.6589854921728213,0.6539824318020835,0.6561230030998183,0.6531075459062403,0.6510713921104376,0.6334613957647277,0.6205293469589817,0.6568892321896421,0.6481819145254937,0.6445767379600637,0.6357175243018633,0.6230184143584951,0.6587042780736102,0.659249999326942,0.6500337715343041,0.6431364749771442,0.6472855400971038
300,1,4,1,2,0,-1,0.8787271933593751,0.8787786424636841,0.8714512180786133,0.8636054775613785,0.8562018096875,0.8784109375000001,0.8688369766235352,0.85840322265625,0.8303432664222717,0.8012027500000001,0.8737109375,0.8574581993103028,0.8365999389648437,0.8130969577789307,0.7539625,0.8702109375,0.8620423278808593,0.83980537109375,0.7960514022827149,0.7612000000000001,0.872880859375,0.8685718612670899,0.8569470458984375,0.8430140163421631,0.8241859375,0.8806713166295465,0.8816312963527101,0.8805954953492732,0.8791477869149544,0.8776034502004452,0.8765483335795736,0.8789470384586549,0.8717447443613785,0.8656867159154947,0.8591557529671104,0.8795892321896421,0.8758819564698012,0.8660807779066241,0.8580286202483242,0.84045450587958,0.8787892321896421,0.8729819145254937,0.8665767379600636,0.8576175200195847,0.8435179206520798,0.8772042780736101,0.874849999326942,0.8758337715343041,0.8696364749771442,0.8636855400971039
301,1,4,1,2,0,3,0.9905088154296875,0.9831392029762268,0.9726217341308593,0.960060336141014,0.942710594375,0.9878109375,0.9765423278808594,0.9522276184082031,0.9151636886367799,0.8745635,0.9869109375,0.9752423278808594,0.95250537109375,0.9145682067871094,0.855575,0.9878109375,0.9746423278808594,0.95140537109375,0.9151514022827149,0.8742000000000001,0.989880859375,0.9822718612670899,0.9712470458984375,0.9567140163421631,0.9415859375,0.9944273855337042,0.9938404147225509,0.989631467278628,0.9853409377230635,0.9804808991588025,0.9944892321896421,0.9900819145254937,0.9831767382160619,0.9721176242917483,0.9587187944468567,0.9949892321896422,0.9897819145254936,0.9823767379600636,0.9709759628411364,0.9542277150342753,0.9947892321896422,0.9903819145254936,0.9829767379600637,0.9722175200195846,0.9592179206520798,0.9957042780736102,0.992649999326942,0.988233771534304,0.9845364749771442,0.9786855400971038
302,1,4,1,2,3,-1,0.978135634765625,0.9725322553634643,0.966007386352539,0.9519764580768586,0.9381617740625,0.9737109375,0.9604659313201904,0.9377437561035157,0.902131497970581,0.864767,0.9738109375,0.9608423278808593,0.93730537109375,0.8989682067871094,0.842175,0.9733109375,0.9592423278808594,0.93600537109375,0.9002514022827148,0.8588,0.9744808593750001,0.9686718612670898,0.9544470458984375,0.9428140163421631,0.9260859375,0.981401686168045,0.978762524555707,0.9767684476992258,0.9761774388469528,0.9710274006525447,0.9778892321896422,0.9745819175916853,0.9683775448764022,0.9543321877601266,0.9441973461691258,0.9805892321896421,0.9754819145254936,0.9688767379600637,0.9547759628411364,0.9404277150342752,0.9793892321896421,0.9736819145254936,0.9680767379600637,0.9556175200195847,0.9463179206520798,0.9804042780736102,0.979649999326942,0.9758337715343041,0.9696364749771442,0.9638855400971038
303,1,4,1,2,3,0,0.992780859375,0.9855718612670898,0.9736836600341797,0.9598981969078446,0.9442310540625001,0.9910109375,0.9780423278808594,0.95530537109375,0.9181514022827149,0.8773000000000001,0.9910109375,0.9782423278808594,0.95550537109375,0.9174682067871094,0.858975,0.9911109375,0.9783423278808594,0.95540537109375,0.9182514022827148,0.8774,0.9926808593750001,0.9850718612670899,0.9737470458984375,0.9597140163421631,0.9439859375,0.9977042780736102,0.9954499994551063,0.991933823190714,0.9872370563880399,0.9825902784911152,0.9971892321896422,0.9930819145254937,0.9859767379600637,0.9746175200195847,0.9621179206520798,0.9972892321896422,0.9932819145254936,0.9860767379600637,0.9743759628411365,0.9563277150342753,0.9969892321896422,0.9933819145254936,0.9862767379600637,0.9746175200195847,0.9621179206520798,0.9973042780736102,0.995549999326942,0.9917337715343041,0.9875364749771443,0.9825855400971039
304,1,4,1,3,-1,-1,0.7353,0.7404,0.7358790776367188,0.7424314239094926,0.7312083685937499,0.73955947265625,0.7363143505096436,0.7297223388671875,0.7193698116836548,0.7033642499999999,0.72651787109375,0.7187579093933105,0.70425859375,0.6754095394134522,0.6364828125,0.7293109375,0.7160423278808594,0.6918142700195312,0.6554310291976928,0.614278,0.728980859375,0.7226718612670898,0.7107470458984375,0.6951140163421631,0.6780859375,0.731,0.7411,0.7357,0.7409999332528978,0.7348976224197326,0.7389932331883735,0.7408238043968731,0.7423417697756531,0.7401776353418589,0.7357407938740603,0.7308928665650154,0.7330759291732505,0.7228945311048807,0.7110500633105157,0.7022344303890613,0.7333892321896421,0.7313819145254936,0.7227767379600637,0.7094175876483021,0.6994195682804364,0.7366042780736102,0.733549999326942,0.732133771534304,0.7225364749771442,0.7216855400971038
305,1,4,1,3,0,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
306,1,4,1,3,0,2,0.9920392841796876,0.9847119194984436,0.9738551721801758,0.9600203894911193,0.944513846875,0.9900109375,0.9778487651824951,0.9541454162597657,0.9171330508804322,0.87683075,0.9906109375,0.9772423278808594,0.95430537109375,0.9166682067871094,0.857775,0.9903109375,0.9773423278808594,0.95450537109375,0.9173514022827148,0.8768,0.991780859375,0.9845718612670898,0.9723470458984376,0.9578140163421631,0.9426859375000001,0.9969383106848622,0.9942609377864509,0.9915288840590679,0.9865688962949895,0.9818209071202579,0.9966892321896421,0.9922821241641382,0.9851778742664372,0.9735215919219772,0.9600369736573016,0.9962892321896422,0.9923819145254936,0.9844767379600636,0.9739759628411364,0.9555277150342752,0.9959892321896422,0.9920819145254937,0.9854767379600636,0.9734175200195847,0.9615179206520797,0.9967042780736102,0.993849999326942,0.9907337715343041,0.9863364749771443,0.9818855400971038
307,1,4,1,3,2,-1,0.9413861865234375,0.9426938570022583,0.9341936815795898,0.9266003941672898,0.9132278507812499,0.93195244140625,0.9203765876770019,0.9057211242675782,0.8710942579307557,0.837521,0.9311109375,0.9222423278808594,0.90100537109375,0.8583682067871093,0.7960171875,0.9314109375,0.9232423278808594,0.89900537109375,0.8606514022827149,0.8217000000000001,0.932680859375,0.9290718612670898,0.9184470458984375,0.9026140163421631,0.8832859375000001,0.9430286439765472,0.9377586128420933,0.9410216846337022,0.9403188245197218,0.9379983825784608,0.9429893964463274,0.9356919315824656,0.9272711093276097,0.9188356628360883,0.9048385739208363,0.9403892321896422,0.9345819145254937,0.9292767379600636,0.9185759628411364,0.8992277190388654,0.9385892321896422,0.9302819145254936,0.9274767379600637,0.9146175200195846,0.9042179206520797,0.9411042780736102,0.9405499993269419,0.9350337715343041,0.9288364749771443,0.9245855400971038
308,1,4,1,3,2,0,0.9926808593750001,0.9854718612670899,0.9734470458984376,0.9593140163421631,0.9441859375,0.9911109375,0.9784423278808594,0.95530537109375,0.9181514022827149,0.8774000000000001,0.9911109375,0.9779423278808593,0.95550537109375,0.9174682067871094,0.859075,0.9911109375,0.9782423278808594,0.95540537109375,0.9182514022827148,0.8773,0.992780859375,0.9853718612670899,0.9734470458984376,0.9597140163421631,0.9438859375,0.9977042780736102,0.995049999326942,0.9917337715343041,0.9869364749771442,0.9825855400971039,0.9970892321896422,0.9931819145254936,0.9860767379600637,0.9746175200195847,0.9616179206520797,0.9968892321896422,0.9926819145254936,0.9859767379600637,0.9742759628411365,0.9565277150342752,0.9971892321896422,0.9929819145254937,0.9861767379600637,0.9746175200195847,0.9618179206520798,0.9973042780736102,0.995149999326942,0.9914337715343041,0.9875364749771443,0.9825855400971039
309,1,4,2,-1,-1,-1,0.4682,0.4724,0.4701,0.4723,0.4712,0.4754,0.46798712539672854,0.4730306945800781,0.468203652721405,0.47195025,0.47035673828125,0.4624594753265381,0.44592191162109374,0.4288885364532471,0.407184375,0.4673109375,0.4540539077758789,0.4276910400390625,0.39676859141921994,0.35870874999999997,0.462580859375,0.45647186126708983,0.4457470458984375,0.4277140163421631,0.4143859375,0.4616,0.4732,0.4776,0.467,0.4757,0.47,0.472899999794232,0.47289967292089047,0.4713940488156707,0.46364193367497025,0.474957855926526,0.4680870253833863,0.4698424400514564,0.45906788942865706,0.4634029983134867,0.46738923218964223,0.4635819513291488,0.4583799859168863,0.4544524127943138,0.43061169298770874,0.47470427807361015,0.46774999932694195,0.46593377153430404,0.4589364749771443,0.4588855400987678
310,1,4,2,0,-1,-1,0.7544,0.7544,0.7586,0.7504196130735398,0.7583027871875,0.7516306640625,0.7528332187652588,0.7494785217285157,0.7412313215827941,0.71680175,0.754040234375,0.7394892086029052,0.7241573852539063,0.697218041229248,0.6513156250000001,0.7453109375,0.7334423278808594,0.7098365173339843,0.6709984478874207,0.63457475,0.744380859375,0.7425718612670898,0.7285470458984376,0.7167140163421631,0.7021859375,0.7521,0.756,0.7568,0.7548999463852236,0.7595982164675762,0.7538958452596239,0.7548366501126753,0.7543361258128478,0.7594415852623243,0.7564071502451001,0.7522189004922352,0.7490761827472193,0.7423017316697169,0.7322056680324996,0.7191893623178789,0.7510892321896422,0.7516819145254936,0.7388767397366149,0.729117980650599,0.7217238796494421,0.7514042780736102,0.749549999326942,0.7437337715343041,0.7421364749771442,0.7418855400971038
311,1,4,2,0,1,-1,0.8200401513671876,0.813629877948761,0.8182967416992187,0.8139425023256303,0.8050027614062499,0.8195825195312499,0.8189424629211426,0.8002018432617187,0.7834481007423402,0.753045,0.81428818359375,0.809692504119873,0.7865968994140624,0.7563364326477051,0.7104640624999999,0.8074109375,0.7974324501037597,0.7697683410644531,0.7414457278785705,0.7013735,0.810780859375,0.8031718612670898,0.7935470458984375,0.7800140163421632,0.7676859375,0.8176982268829714,0.822579673340585,0.8213824373591226,0.8174972700048512,0.818846224464616,0.8176704678038389,0.8189320926561917,0.8267378264913681,0.815076367824847,0.8051204173963827,0.8217087096112854,0.8207458647260643,0.8138212303001786,0.799815962591994,0.7960380889640443,0.8164892321896422,0.8133819612395435,0.8040792918990842,0.794044380733631,0.7790179588473226,0.8136042780736101,0.815249999326942,0.8062337715343041,0.8132364749771442,0.8087855400971038
312,1,4,2,0,1,3,0.990180859375,0.9819718612670898,0.9714470458984376,0.9572260421372604,0.9408082631250001,0.9882109375,0.9750423278808594,0.95240537109375,0.9160514022827149,0.8737,0.9884109375,0.9745423278808594,0.95140537109375,0.9146682067871094,0.856275,0.9878109375,0.9751423278808594,0.95140537109375,0.9147514022827148,0.8754,0.989680859375,0.9812718612670899,0.9699470458984375,0.9569140163421631,0.9409859375,0.9944042780736102,0.991849999326942,0.9890337797410271,0.9852366589744547,0.9795859189926338,0.9933892321896421,0.9909819145254937,0.9832767379600637,0.9714175200195847,0.9585179206520797,0.9943892321896421,0.9896819145254936,0.9835767379600636,0.9706759628411364,0.9532277150342753,0.9951892321896422,0.9895819145254936,0.9827767379600637,0.9714175200195847,0.9583179206520798,0.9935042780736102,0.992049999326942,0.9894337715343041,0.9845364749771442,0.9793855400971039
313,1,4,2,0,3,-1,0.9632079208984375,0.9571006746292114,0.9502313688354492,0.9402668087493514,0.9284538824999999,0.9576408203125001,0.9406109561920166,0.9234860595703125,0.8942833682289123,0.8527942500000001,0.9554109375,0.9438423278808594,0.92140537109375,0.8813682067871094,0.8265890625,0.9563109375,0.9421423278808594,0.91990537109375,0.8832514022827148,0.839,0.958480859375,0.9497718612670898,0.9403470458984375,0.9250140163421631,0.9091859375,0.9635021502714862,0.9663684596302036,0.9604906188836185,0.9618655456990509,0.9548879291484684,0.9607892522145831,0.9613862511814811,0.953035181106828,0.937009640516009,0.9275971672974046,0.9614892321896421,0.9556819145254937,0.9495767379600637,0.9376759628411364,0.9203277174923921,0.9611892321896421,0.9553819145254936,0.9527767379600637,0.9396175200195847,0.9284179206520797,0.9623042780736102,0.962349999326942,0.9565337715343041,0.9525364749771442,0.9488855400971038
314,1,4,2,0,3,1,0.9911248095703126,0.9845015845298767,0.9735266843261718,0.9590419371969604,0.94387849953125,0.9887109375,0.9756423278808594,0.9536344055175782,0.9169638448944093,0.87611475,0.9890109375,0.9768423278808593,0.95360537109375,0.9152682067871094,0.858175,0.9887109375,0.9761423278808594,0.95400537109375,0.9156514022827148,0.8755999999999999,0.991080859375,0.9824718612670899,0.9716470458984375,0.9573140163421631,0.9424859375,0.9953318105780746,0.9938255596049916,0.9905703747498631,0.9869786771147298,0.9824438970436564,0.9950892321896422,0.9914819145254936,0.9846767895306562,0.9724203324404649,0.9597341563629904,0.9955892321896421,0.9917819145254936,0.9840767379600637,0.9725759628411365,0.9545277150342752,0.9951892321896422,0.9905819145254936,0.9833767379600636,0.9724175200195847,0.9598179206520798,0.9950042780736101,0.993149999326942,0.9895337715343041,0.9851364749771443,0.9806855400971038
315,1,4,2,1,-1,-1,0.5904,0.5904,0.5935,0.5915,0.59078325578125,0.5899525390625,0.5905833137512208,0.5873385437011719,0.5788511574325562,0.5709687499999999,0.5856612304687501,0.5744045639038086,0.5624120544433593,0.5363208278656005,0.5020578124999999,0.5810109375,0.5659423278808594,0.5466187194824218,0.5111392721862792,0.47049299999999994,0.584680859375,0.5795718612670898,0.5680470458984375,0.5502140163421632,0.5365859375,0.5916,0.5925,0.5896,0.5887,0.5895999996937833,0.5925999706558823,0.5875957067433011,0.5932377273621038,0.5951870812829133,0.5899780642702781,0.5873667146639493,0.5802582716230802,0.5806194489823803,0.5661534791027594,0.558456342064703,0.5911892321896421,0.5844819145254936,0.57897673835275,0.5665177707946359,0.5523245185337414,0.5901042780736102,0.593349999326942,0.5746337715343041,0.5793364749771442,0.5748855400971038
316,1,4,2,1,0,-1,0.8804950166015625,0.8785196482658386,0.8804112781372071,0.8761284781898498,0.8629264853124999,0.87390986328125,0.8712316165924072,0.8560812683105469,0.8313157441520691,0.808436,0.87173818359375,0.8583521694183349,0.8354652465820313,0.8007284370422363,0.755484375,0.8735109375,0.8574423278808594,0.83270537109375,0.7961514022827149,0.75821225,0.876080859375,0.8682718612670899,0.8567470458984375,0.8370140163421631,0.8261859375,0.8772999985276987,0.8781992379424889,0.8824850465591608,0.8806943690835408,0.8770531320099367,0.881626192654838,0.87648887332735,0.8755453987496007,0.8706135382301918,0.8661819313533198,0.8778892414571149,0.8716832967916732,0.8669969215066485,0.8523180785866602,0.8338021546182486,0.8797892321896421,0.8752819145254936,0.8680767379600637,0.8542175200195846,0.8394179214139995,0.8795042780736102,0.873849999326942,0.8678337715343041,0.8686364749771442,0.8608855400971038
317,1,4,2,1,0,3,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9182514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038,0.9971892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9744759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
318,1,4,2,1,3,-1,0.9547984296875,0.9509779054641724,0.9423454846801758,0.9365742566940307,0.92215621140625,0.94903818359375,0.9344208339691162,0.9151481262207032,0.881144565612793,0.8442230000000001,0.9467109375,0.9341423278808594,0.90950537109375,0.8707682067871094,0.817575,0.9473109375,0.9324423278808593,0.91290537109375,0.8741514022827148,0.8340000000000001,0.946980859375,0.9413718612670898,0.9289470458984375,0.9141140163421632,0.9014859375000001,0.9571570477959528,0.9594461710469313,0.9525668447532398,0.9543704718560966,0.9522821897724467,0.9530892383828865,0.9545837708544731,0.9400063857409056,0.9305969097898483,0.9197744606593161,0.9534892321896422,0.9503819145254936,0.9422767379600636,0.9336759628411364,0.9134277152322199,0.9545892321896422,0.9506819145254937,0.9434767379600637,0.9318175200195846,0.9208179206520798,0.9505042780736102,0.9536499993269419,0.9482337715343041,0.9468364749771443,0.9327855400971038
319,1,4,2,1,3,0,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
320,1,4,2,3,-1,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
321,1,4,2,3,0,-1,0.984462591796875,0.9779661211967468,0.9696552786254883,0.9569519009429932,0.9418487453125,0.9800109375,0.968350910949707,0.9448500915527344,0.9093680445175171,0.8700092500000001,0.9802109375,0.9673423278808594,0.94620537109375,0.9070682067871094,0.849975,0.9806109375,0.9670423278808594,0.94340537109375,0.9069514022827149,0.8674,0.9824808593750001,0.9758718612670898,0.9656470458984375,0.9509140163421631,0.9331859375,0.9888434406978449,0.9880504985133265,0.9848008693672772,0.9824927374428654,0.9774741443738977,0.9864892321896421,0.9830819145314642,0.9774768143256579,0.9619216024978405,0.9512377192751529,0.9863892321896421,0.9824819145254936,0.9769767379600637,0.9642759628411365,0.9453277150342753,0.9884892321896421,0.9840819145254937,0.9765767379600636,0.9635175200195847,0.9539179206520798,0.9872042780736101,0.985049999326942,0.9817337715343041,0.9786364749771442,0.9728855400971038
322,1,4,2,3,0,1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
323,1,4,2,3,1,-1,0.9793877001953125,0.9739267999649048,0.9653177895507813,0.9564611441862106,0.93907247625,0.9748109375,0.9608938262939453,0.9369549926757812,0.9018150901222228,0.86449525,0.9723109375,0.9619423278808594,0.93800537109375,0.9005682067871094,0.843175,0.9715109375,0.9610423278808594,0.93890537109375,0.8995514022827148,0.8592,0.974780859375,0.9680718612670899,0.9563470458984376,0.9425140163421631,0.9261859375,0.9831025607582404,0.9790604726360472,0.9785267237507209,0.9741356546134738,0.973411447368398,0.9795892321896421,0.9749819198928817,0.9684774793917448,0.9589324765634707,0.9441987915691311,0.9805892321896421,0.9759819145254937,0.9676767379600637,0.9566759628411364,0.9381277150342753,0.9799892321896422,0.9770819145254936,0.9698767379600637,0.9566175200195847,0.9449179206520798,0.9806042780736102,0.977249999326942,0.9743337715343041,0.9685364749771442,0.9653855400971039
324,1,4,2,3,1,0,0.9869162216796875,0.9787558109283447,0.9700830075073242,0.9577529001133347,0.94300316109375,0.9817109375,0.970000263595581,0.945432745361328,0.9116376411476136,0.87124025,0.9816109375,0.9687423278808593,0.94600537109375,0.9060682067871094,0.850075,0.9803109375,0.9676423278808594,0.94550537109375,0.9100514022827149,0.8698999999999999,0.983780859375,0.9752718612670899,0.9645470458984375,0.9495140163421631,0.9337859375,0.9874191382498931,0.9882679835257703,0.98394227591055,0.9802998557675786,0.9770961096812554,0.9883892321896421,0.9829819424073203,0.9760807235440601,0.9648583284848121,0.9530745894817434,0.9870892321896422,0.9819819145254937,0.9763767379600636,0.9656759628411364,0.9465277150342752,0.9884892321896421,0.9837819145254936,0.9762767379600636,0.9645175200195847,0.9524179206520798,0.9885042780736102,0.986149999326942,0.9815337715343041,0.9788364749771442,0.9704855400971039
325,1,4,3,-1,-1,-1,0.6324,0.6339,0.6386,0.6305432347454453,0.627955809375,0.6269126953125,0.6271319602966309,0.6239649475097656,0.611266080833435,0.6011635000000001,0.630491796875,0.611695166015625,0.5994261596679687,0.5784511196136475,0.5403453125,0.6269109375,0.6104423278808594,0.586283349609375,0.5462966605911255,0.517166,0.624380859375,0.6204718612670899,0.6054470458984376,0.5921140163421631,0.5761859375,0.6275,0.6302,0.6326999999134427,0.6302999357369554,0.6348973074565879,0.633375833763185,0.6300320162550048,0.6340560459320292,0.6297892849758041,0.6216985018013961,0.6334568061131003,0.6244362678186971,0.6227732302744937,0.6110534534600828,0.6002359278836639,0.6341892321896422,0.6291819145254937,0.617876928505292,0.6078225125712472,0.5942676171836294,0.6283042780736101,0.622949999326942,0.6197337715343041,0.6126364749771442,0.6101855400971038
326,1,4,3,0,-1,-1,0.3977,0.3958,0.3931,0.395,0.3952,0.3937,0.3949,0.3960866516113281,0.3969774489746094,0.38924549999999997,0.39524140625000004,0.39308745155334474,0.38322294921875,0.3739327503204346,0.34605625,0.382637890625,0.3782383350372314,0.35819600830078124,0.32327435361862183,0.29809475,0.388380859375,0.37607186126708986,0.36684704589843753,0.35312604213726045,0.33781524046875,0.3943,0.3953,0.3964,0.3944,0.3917,0.3964,0.3931,0.39219999980611614,0.3971995994708106,0.39329029760402384,0.38963491817074125,0.4025245393972049,0.3926706747388497,0.3914257472688804,0.3904882668204903,0.3902929267999861,0.38462982946028124,0.3824439125304919,0.36860280297498926,0.3574075996508026,0.38750427807361015,0.3914499993269419,0.38733377153430404,0.3781364749837369,0.3801855645007622
327,1,4,3,0,1,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
